3
92
473.248 453.771 36.2931
-0.621323 -0.684476 0.38138
481.932 358.253 48.0034
-0.621323 -0.684476 -0.38138
481.932 358.253 34.7566
-0.874539 0.12914 0.467444
481.932 471.138 49.498
-0.874539 0.12914 -0.467444
481.932 471.138 33.262
-0.900863 0.138856 0.411297
481.932 479.821 48.5229
-0.900863 0.138856 -0.411297
481.932 479.821 34.2371
-0.925771 0.146746 0.348444
481.932 488.505 47.4314
-0.925771 0.146746 -0.348444
481.932 488.505 35.3286
-0.939602 0.152324 0.306504
481.932 497.188 46.703
-0.939602 0.152324 -0.306504
481.932 497.188 36.057
-0.936241 0.160867 0.31237
481.932 505.872 46.8049
-0.936241 0.160867 -0.31237
481.932 505.872 35.9551
-0.875576 0.251803 0.412266
490.615 523.238 48.5398
-0.875576 0.251803 -0.412266
490.615 523.238 34.2202
-0.914305 0.257864 0.312333
490.615 531.922 46.8042
-0.914305 0.257864 -0.312333
490.615 531.922 35.9558
-0.937361 0.251721 0.240813
490.615 540.605 45.5622
-0.937361 0.251721 -0.240813
490.615 540.605 37.1978
-0.847996 0.223726 0.480467
499.299 549.289 49.7242
-0.847996 0.223726 -0.480467
499.299 549.289 33.0358
-0.891527 0.230077 0.390186
499.299 557.972 48.1563
-0.891527 0.230077 -0.390186
499.299 557.972 34.6037
-0.937882 0.239703 0.250838
499.299 566.656 45.7363
-0.937882 0.239703 -0.250838
499.299 566.656 37.0237
-0.967197 0.251053 0.038748
499.299 575.339 42.0529
-0.967197 0.251053 -0.038748
499.299 575.339 40.7071
0.446213 -0.789508 0.421392
507.982 358.253 48.6983
0.446213 -0.789508 -0.421392
507.982 358.253 34.0617
-0.875749 0.263165 0.404733
507.982 592.706 48.4089
-0.875749 0.263165 -0.404733
507.982 592.706 34.3511
-0.923684 0.292483 0.247512
507.982 601.389 45.6785
-0.923684 0.292483 -0.247512
507.982 601.389 37.0815
0.542704 -0.67602 0.498468
516.665 366.937 50.0368
0.542704 -0.67602 -0.498468
516.665 366.937 32.7232
-0.831801 0.326449 0.448931
516.665 618.756 49.1765
-0.831801 0.326449 -0.448931
516.665 618.756 33.5835
-0.885078 0.36914 0.283502
516.665 627.439 46.3035
-0.885078 0.36914 -0.283502
516.665 627.439 36.4565
0.653535 -0.608119 0.450648
525.349 375.62 49.2063
0.653535 -0.608119 -0.450648
525.349 375.62 33.5537
-0.837116 0.424788 0.344662
525.349 644.806 47.3657
-0.837116 0.424788 -0.344662
525.349 644.806 35.3943
0.745431 -0.569756 0.345993
534.032 384.303 47.3888
0.745431 -0.569756 -0.345993
534.032 384.303 35.3712
-0.830887 0.499452 0.245307
534.032 662.173 45.6402
-0.830887 0.499452 -0.245307
534.032 662.173 37.1198
0.795217 -0.552038 0.250765
542.716 392.987 45.735
0.795217 -0.552038 -0.250765
542.716 392.987 37.025
0.715232 -0.52699 0.459048
542.716 401.67 49.3522
0.715232 -0.52699 -0.459048
542.716 401.67 33.4078
-0.73335 0.494043 0.467033
542.716 670.856 49.4909
-0.73335 0.494043 -0.467033
542.716 670.856 33.2691
0.745677 -0.567051 0.349883
551.399 410.354 47.4564
0.745677 -0.567051 -0.349883
551.399 410.354 35.3036
-0.788849 0.604134 0.112863
551.399 688.223 43.3401
-0.788849 0.604134 -0.112863
551.399 688.223 39.4199
0.67778 -0.613432 0.405358
560.082 419.037 48.4198
0.67778 -0.613432 -0.405358
560.082 419.037 34.3402
0.88608 0.0189986 0.463143
560.082 488.505 49.4233
0.88608 0.0189986 -0.463143
560.082 488.505 33.3367
0.894658 -0.000323424 0.446752
560.082 505.872 49.1387
0.894658 -0.000323424 -0.446752
560.082 505.872 33.6213
0.878396 -0.0183899 0.47758
560.082 514.555 49.6741
0.878396 -0.0183899 -0.47758
560.082 514.555 33.0859
0.865329 -0.0474974 0.498949
560.082 531.922 50.0452
0.865329 -0.0474974 -0.498949
560.082 531.922 32.7148
-0.747028 0.619989 0.239924
560.082 696.907 45.5467
-0.747028 0.619989 -0.239924
560.082 696.907 37.2133
0.89558 -0.0404946 0.443053
568.766 427.721 49.0744
0.89558 -0.0404946 -0.443053
568.766 427.721 33.6856
0.92347 -0.155252 0.350856
568.766 566.656 47.4733
0.92347 -0.155252 -0.350856
568.766 566.656 35.2867
0.911247 -0.180622 0.370141
568.766 575.339 47.8082
0.911247 -0.180622 -0.370141
568.766 575.339 34.9518
0.886179 -0.204107 0.415966
568.766 584.022 48.604
0.886179 -0.204107 -0.415966
568.766 584.022 34.156
0.843708 -0.2212 0.489109
568.766 592.706 49.8743
0.843708 -0.2212 -0.489109
568.766 592.706 32.8857
-0.678995 0.61638 0.398799
568.766 705.59 48.3059
-0.678995 0.61638 -0.398799
568.766 705.59 34.4541
0.915029 -0.313753 0.253537
577.449 610.073 45.7832
0.915029 -0.313753 -0.253537
577.449 610.073 36.9769
0.842202 -0.304512 0.444937
577.449 618.756 49.1072
0.842202 -0.304512 -0.444937
577.449 618.756 33.6528
0.869551 -0.35109 0.3473
586.133 636.123 47.4115
0.869551 -0.35109 -0.3473
586.133 636.123 35.3485
0.902953 -0.353428 0.244467
594.816 653.49 45.6256
0.902953 -0.353428 -0.244467
594.816 653.49 37.1344
0.8215 -0.308682 0.479431
594.816 662.173 49.7062
0.8215 -0.308682 -0.479431
594.816 662.173 33.0538
0.774806 -0.410738 0.480593
603.5 679.54 49.7264
0.774806 -0.410738 -0.480593
603.5 679.54 33.0336
0.775737 -0.604932 0.179693
612.183 688.223 44.5007
0.775737 -0.604932 -0.179693
612.183 688.223 38.2593
0.721861 -0.583032 0.372815
620.866 696.907 47.8546
0.721861 -0.583032 -0.372815
620.866 696.907 34.9054
0
